,Susceptible,Infected,Recovered,Exposed
578,0,726,242,82
579,0,727,242,81
580,0,725,245,80
581,0,726,246,78
582,0,726,248,76
583,0,723,251,76
584,0,721,254,75
585,0,719,257,74
586,0,717,260,73
587,0,717,262,71
588,0,719,262,69
589,0,714,271,65
590,0,708,283,59
591,0,710,284,56
592,0,711,287,52
593,0,711,288,51
594,0,711,289,50
595,0,709,295,46
596,0,705,300,45
597,0,700,307,43
598,0,697,311,42
599,0,693,316,41
600,0,691,320,39
601,0,685,326,39
602,0,680,331,39
603,0,672,339,39
604,0,672,341,37
605,0,669,344,37
606,0,665,348,37
607,0,664,350,36
608,0,664,351,35
609,0,660,355,35
610,0,658,358,34
611,0,653,363,34
612,0,652,366,32
613,0,652,367,31
614,0,641,385,24
615,0,627,402,21
616,0,624,406,20
617,0,621,409,20
618,0,616,414,20
619,0,610,420,20
620,0,605,425,20
621,0,601,429,20
622,0,599,431,20
623,0,597,434,19
624,0,592,439,19
625,0,592,440,18
626,0,588,447,15
627,0,586,451,13
628,0,580,457,13
629,0,577,460,13
630,0,574,463,13
631,0,570,467,13
632,0,568,471,11
633,0,565,474,11
634,0,562,477,11
635,0,560,480,10
636,0,555,487,8
637,0,554,488,8
638,0,550,492,8
639,0,530,513,7
640,0,520,525,5
641,0,515,530,5
642,0,510,535,5
643,0,504,541,5
644,0,502,543,5
645,0,499,547,4
646,0,496,550,4
647,0,491,555,4
648,0,488,558,4
649,0,484,562,4
650,0,482,565,3
651,0,478,569,3
652,0,477,570,3
653,0,475,573,2
654,0,471,577,2
655,0,469,579,2
656,0,468,580,2
657,0,466,582,2
658,0,461,587,2
659,0,457,591,2
660,0,452,596,2
661,0,450,598,2
662,0,443,605,2
663,0,443,606,1
664,0,421,628,1
665,0,409,640,1
666,0,399,651,0
667,0,397,653,0
668,0,394,656,0
669,0,394,656,0
670,0,389,661,0
671,0,386,664,0
672,0,382,668,0
673,0,379,671,0
674,0,377,673,0
675,0,375,675,0
676,0,371,679,0
677,0,368,682,0
678,0,365,685,0
679,0,363,687,0
680,0,357,693,0
681,0,354,696,0
682,0,353,697,0
683,0,344,706,0
684,0,342,708,0
685,0,335,715,0
686,0,333,717,0
687,0,330,720,0
688,0,327,723,0
689,0,312,738,0
690,0,295,755,0
691,0,291,759,0
692,0,286,764,0
693,0,280,770,0
694,0,277,773,0
695,0,273,777,0
696,0,271,779,0
697,0,269,781,0
698,0,263,787,0
699,0,259,791,0
700,0,254,796,0
701,0,252,798,0
702,0,248,802,0
703,0,244,806,0
704,0,240,810,0
705,0,235,815,0
706,0,232,818,0
707,0,230,820,0
708,0,226,824,0
709,0,222,828,0
710,0,221,829,0
711,0,219,831,0
712,0,216,834,0
713,0,213,837,0
714,0,201,849,0
715,0,187,863,0
716,0,183,867,0
717,0,177,873,0
718,0,176,874,0
719,0,176,874,0
720,0,172,878,0
721,0,172,878,0
722,0,166,884,0
723,0,162,888,0
724,0,161,889,0
725,0,159,891,0
726,0,154,896,0
727,0,154,896,0
728,0,153,897,0
729,0,151,899,0
730,0,148,902,0
731,0,144,906,0
732,0,143,907,0
733,0,140,910,0
734,0,137,913,0
735,0,135,915,0
736,0,134,916,0
737,0,131,919,0
738,0,129,921,0
739,0,118,932,0
740,0,110,940,0
741,0,105,945,0
742,0,102,948,0
743,0,99,951,0
744,0,94,956,0
745,0,94,956,0
746,0,92,958,0
747,0,91,959,0
748,0,89,961,0
749,0,89,961,0
750,0,87,963,0
751,0,85,965,0
752,0,83,967,0
753,0,82,968,0
754,0,81,969,0
755,0,80,970,0
756,0,78,972,0
757,0,76,974,0
758,0,76,974,0
759,0,75,975,0
760,0,74,976,0
761,0,73,977,0
762,0,71,979,0
763,0,69,981,0
764,0,65,985,0
765,0,59,991,0
766,0,56,994,0
767,0,52,998,0
768,0,51,999,0
769,0,50,1000,0
770,0,46,1004,0
771,0,45,1005,0
772,0,43,1007,0
773,0,42,1008,0
774,0,41,1009,0
775,0,39,1011,0
776,0,39,1011,0
777,0,39,1011,0
778,0,39,1011,0
779,0,37,1013,0
780,0,37,1013,0
781,0,37,1013,0
782,0,36,1014,0
783,0,35,1015,0
784,0,35,1015,0
785,0,34,1016,0
786,0,34,1016,0
787,0,32,1018,0
788,0,31,1019,0
789,0,24,1026,0
790,0,21,1029,0
791,0,20,1030,0
792,0,20,1030,0
793,0,20,1030,0
794,0,20,1030,0
795,0,20,1030,0
796,0,20,1030,0
797,0,20,1030,0
798,0,19,1031,0
799,0,19,1031,0
800,0,18,1032,0
801,0,15,1035,0
802,0,13,1037,0
803,0,13,1037,0
804,0,13,1037,0
805,0,13,1037,0
806,0,13,1037,0
807,0,11,1039,0
808,0,11,1039,0
809,0,11,1039,0
810,0,10,1040,0
811,0,8,1042,0
812,0,8,1042,0
813,0,8,1042,0
814,0,7,1043,0
815,0,5,1045,0
816,0,5,1045,0
817,0,5,1045,0
818,0,5,1045,0
819,0,5,1045,0
820,0,4,1046,0
821,0,4,1046,0
822,0,4,1046,0
823,0,4,1046,0
824,0,4,1046,0
825,0,3,1047,0
826,0,3,1047,0
827,0,3,1047,0
828,0,2,1048,0
829,0,2,1048,0
830,0,2,1048,0
831,0,2,1048,0
832,0,2,1048,0
833,0,2,1048,0
834,0,2,1048,0
835,0,2,1048,0
836,0,2,1048,0
837,0,2,1048,0
838,0,1,1049,0
839,0,1,1049,0
840,0,1,1049,0
841,0,0,1050,0
